Date,Open,High,Low,Close,Adj Close,Volume
2020-04-13,59.96667749010531,64.19446460775627,58.896366915753354,63.640018463134766,206980000,63.640018463134766
2020-04-20,63.0325010747192,64.13891498232948,59.992956895130035,63.444618225097656,182934000,63.444618225097656
2020-04-27,64.27232636380279,67.4457657904432,61.10830061751344,65.49280548095703,261738000,65.49280548095703
2020-05-04,64.87884389542823,69.36848844277789,64.4210998971859,68.85321807861328,143108000,68.85321807861328
2020-05-11,68.35282410164791,70.2497488051562,65.65646302284318,68.10039520263672,158522000,68.10039520263672
2020-05-18,67.53306078787733,70.1981768694005,67.16111443608135,69.94674682617188,149056000,69.94674682617188
2020-05-25,71.27830797558875,71.4632898249126,68.99802548158159,70.86420440673828,145190000,70.86420440673828
2020-06-01,70.3419977736824,71.73862782033653,69.66456084172147,71.33385467529297,139412000,71.33385467529297
2020-06-08,70.53788883735984,73.11270479051964,68.73668227271367,70.0836181640625,165526000,70.0836181640625
2020-06-15,68.97373014801022,72.40555413453382,68.83090553830755,71.00306701660156,190050000,71.00306701660156
2020-06-22,70.86818265725434,73.19612422787809,67.04904268475059,67.44132232666016,204528000,67.44132232666016
2020-06-29,67.35600038846438,73.54370154924202,66.8020537507013,72.63863372802734,149738000,72.63863372802734
2020-07-06,73.4003805138525,76.5629155213533,73.04331144403837,76.45926666259766,151030000,76.45926666259766
2020-07-13,76.86891581493445,78.21446690912599,73.57099438913649,75.16043853759766,160362000,75.16043853759766
2020-07-20,75.14606542865275,78.70336276199045,73.81399912307843,74.97794342041016,137542000,74.97794342041016
2020-07-27,75.16291908322212,76.42109090602645,72.1094885875636,73.5442123413086,183320000,73.5442123413086
2020-08-03,73.72670692854074,75.22465510088256,72.33860521148185,74.11601257324219,195728000,74.11601257324219
2020-08-10,73.75349177536926,76.23660751560621,73.05423081250798,74.77262115478516,139814000,74.77262115478516
2020-08-17,75.11679713128076,79.23548711525625,74.78452595593001,78.37753295898438,164388000,78.37753295898438
2020-08-24,79.04999763875134,82.28543575486565,78.38496348433807,81.55096435546875,220220000,81.55096435546875
2020-08-31,81.72354166281153,85.95331065392699,76.75052332731408,78.90419006347656,237526000,78.90419006347656
2020-09-07,76.05112801483634,78.55908715527241,74.25834381874154,75.41683959960938,152026000,75.41683959960938
2020-09-14,76.32362491803073,77.56319615705605,71.27135451082728,72.40504455566406,186462000,72.40504455566406
2020-09-21,71.41667554645488,72.87768043479419,69.75482022771868,71.65968322753906,178052000,71.65968322753906
2020-09-28,73.1102701958887,74.34166137745103,71.8749591697284,72.32719421386719,155026000,72.32719421386719
2020-10-05,72.7135276261544,75.20853904021122,71.21532968977792,75.14407348632812,134560000,75.14407348632812
2020-10-12,76.52176302814021,79.04405445374795,76.00451000666513,78.01004028320312,179752000,78.01004028320312
2020-10-19,78.37950767061989,81.4492983122532,75.66231385087966,81.3818588256836,184530000,81.3818588256836
2020-10-26,80.58887121733699,83.66312660282435,75.11431642285565,80.39049530029297,224970000,80.39049530029297
2020-11-02,80.74508821557305,88.95171472647417,80.14352824315829,87.37020111083984,229894000,87.37020111083984
2020-11-09,88.81582082771318,90.16276414040749,85.1657872754899,88.12747192382812,178316000,88.12747192382812
2020-11-16,87.86364094019115,89.2209968403804,86.1430183652222,86.40015411376953,142616000,86.40015411376953
2020-11-23,86.76764858715308,89.46549311199863,85.18662686652014,88.92939758300781,113406000,88.92939758300781
2020-11-30,88.3339833305514,91.60790886850351,87.03544770559725,90.65522766113281,147764000,90.65522766113281
2020-12-07,90.20938236959178,90.96666911112588,86.30741918690278,88.36304473876953,130166000,88.36304473876953
2020-12-14,88.02729324129454,89.13767617017065,85.31059897091531,85.845703125,204742000,85.845703125
2020-12-21,84.9778313825091,86.68779164059377,84.25823723279744,86.23451232910156,82914000,86.23451232910156
2020-12-28,86.86856901314094,88.8922078798957,85.57741900804673,86.88072204589844,100208000,86.88072204589844
2021-01-04,87.1614128008349,89.75511662694235,84.25824554780289,89.62468719482422,199298000,89.62468719482422
2021-01-11,88.57628681906074,88.98518410958422,85.37655863306338,86.10260009765625,123650000,86.10260009765625
2021-01-18,86.89906294244723,95.95520530252483,86.36395119761578,94.27847290039062,151218000,94.27847290039062
2021-01-25,95.25149220403047,95.69336010319661,89.71345539772733,91.0395736694336,187488000,91.0395736694336
2021-02-01,91.92380145322029,104.96324703293189,91.7928801642843,104.04578399658203,227630000,104.04578399658203
2021-02-08,104.438071716704,105.31274192565596,102.31450720727257,104.34880065917969,101374000,104.34880065917969
2021-02-15,104.36119961365797,106.75752620156996,104.01652571519517,104.20150756835938,95674000,104.20150756835938
2021-02-22,102.50841944845396,104.18366888801776,99.2858755102363,101.0136947631836,163902000,101.0136947631836
2021-03-01,101.98866402193296,105.04309291802431,99.68160867061962,104.56848907470703,166730000,104.56848907470703
2021-03-08,104.20102314281245,105.57374826073762,100.25739439284206,102.25648498535156,151564000,102.25648498535156
2021-03-15,102.27532737824329,105.31338873021161,100.06249930319005,101.32810974121094,155300000,101.32810974121094
2021-03-22,101.26066069248817,103.06434925329881,99.7178234216903,100.94871520996094,147764000,100.94871520996094
2021-03-29,100.56833927280191,106.27449815203698,99.96033200085479,106.01710510253906,108506000,106.01710510253906
2021-04-05,106.7704206226706,113.5200069882822,106.70495619196141,113.36328887939453,144210000,113.36328887939453
2021-04-12,112.38979014068373,114.39071199908132,111.01185118403428,113.95246124267578,124916000,113.95246124267578
2021-04-19,113.66580591310169,115.34402909019123,111.9037752487221,114.82231140136719,120158000,114.82231140136719
2021-04-26,115.05193403804147,121.62040596271855,114.27531288328919,119.52471160888672,191230000,119.52471160888672
2021-05-03,119.15772195855774,119.99980749696034,114.64377873042152,118.9578628540039,134604000,118.9578628540039
2021-05-10,117.77755579966826,117.93179185451666,110.59453103804707,114.8649673461914,146344000,114.8649673461914
2021-05-17,114.5257601543228,117.48545493230074,112.25440678760489,116.30018615722656,103158000,116.30018615722656
2021-05-24,117.38625368762983,121.15253546132575,117.04456131197615,119.59611511230469,125008000,119.59611511230469
2021-05-31,120.11387768285971,121.69385516734322,118.17132967946468,121.58975982666016,80618000,121.58975982666016
2021-06-07,121.56793431223494,125.32062554788763,121.05975445752259,124.67294311523438,125510000,124.67294311523438
2021-06-14,124.64616490908112,126.16073084314156,123.13898462832371,124.54499053955078,150110000,124.54499053955078
2021-06-21,124.71607603783578,126.75533344392655,124.11525773221693,125.96086120605469,119352000,125.96086120605469
2021-06-28,125.96583347637572,127.7987922755015,123.74159394871829,127.67082977294922,111346000,127.67082977294922
2021-07-05,128.39538128305222,129.5760869874707,126.99735877383273,128.5193634033203,72916000,128.5193634033203
2021-07-12,128.77624128433067,131.91299459763147,128.54465264022463,130.77186584472656,82916000,130.77186584472656
2021-07-19,130.0874716250403,137.67815129048537,127.49029494036597,136.6937255859375,99522000,136.6937255859375
2021-07-26,137.12423005575704,138.87089180427463,133.71640155666287,134.11988830566406,163142000,134.11988830566406
2021-08-02,134.38122540529477,135.96378312229734,133.09082473904502,135.9200897216797,81158000,135.9200897216797
2021-08-09,135.83382485431255,137.717106005763,135.31781284123997,137.27896118164062,70838000,137.27896118164062
2021-08-16,136.87625442168937,137.85868252219515,134.25378752027763,137.3096923828125,88106000,137.3096923828125
2021-08-23,137.86663647685688,143.8301735180381,137.61812738955197,143.37342834472656,88538000,143.37342834472656
2021-08-30,143.52616303815108,145.62492969108342,142.33643715884415,143.59608459472656,100444000,143.59608459472656
2021-09-06,143.57079374212833,144.82995686371083,140.58729240214655,140.7653350830078,78350000,140.7653350830078
2021-09-13,142.0348929537383,144.39600134141315,139.9128042622749,140.31153869628906,140072000,140.31153869628906
2021-09-20,137.86829706051202,141.73981686404917,135.93694887547804,141.4715118408203,107338000,141.4715118408203
2021-09-27,140.43257264405824,141.3396308885203,131.9169888292856,135.35128784179688,151054000,135.35128784179688
2021-10-04,134.5944811313353,139.17438831421464,130.09840414043705,138.91551208496094,112594000,138.91551208496094
2021-10-11,138.66161512399543,141.04206593021644,135.14051965828497,140.52134704589844,98176000,140.52134704589844
2021-10-18,140.0635771904581,143.07312474741096,136.05350070287506,137.49615478515625,94852000,137.49615478515625
2021-10-25,137.68015260102408,147.9037127022898,135.63494719492536,147.0631103515625,162562000,147.0631103515625
2021-11-01,146.9584842020527,149.34465577806097,142.41032894045765,148.02572631835938,116416000,148.02572631835938
2021-11-08,148.77856163762684,149.80463790546398,144.14162677301323,148.42694091796875,87484000,148.42694091796875
2021-11-15,148.77852860102692,150.6134698409201,147.14197084022945,148.73141479492188,95216000,148.73141479492188
2021-11-22,148.919130588182,149.51697498129747,141.32522641397264,141.6431121826172,76190000,141.6431121826172
2021-11-29,143.1234765418837,145.66610910344232,139.83398482598284,141.35995483398438,144280000,141.35995483398438
2021-12-06,142.4048650546297,148.38674458681078,139.50169802393472,147.46432495117188,104634000,147.46432495117188
2021-12-13,147.2352079878131,147.35274278997264,140.63340255639514,141.64013671875,146966000,141.64013671875
2021-12-20,139.53405681557,147.3627902753152,139.10795902285264,145.9443359375,72068000,145.9443359375
2021-12-27,146.26268412295695,147.21783973052544,143.49937540820554,143.50135803222656,79178000,143.50135803222656
2022-01-03,143.29902679682718,145.4161516844821,134.68326820743425,135.8888702392578,146242000,135.8888702392578
2022-01-10,133.99889397768834,142.0195480318051,132.05634582915175,138.64822387695312,131632000,138.64822387695312
2022-01-17,135.4876698246517,137.27251597984596,128.9424065676123,129.03265380859375,112028000,129.03265380859375
2022-01-24,125.00122890329385,132.2844356671242,123.62696784410173,132.2041015625,191552000,132.2041015625
2022-01-31,133.1052075933981,150.86143744330622,131.1968789525354,141.85140991210938,281164000,141.85140991210938
2022-02-07,142.53877350910196,142.67515081611563,132.20312621677397,133.03778076171875,179320000,133.03778076171875
2022-02-14,132.27948669613494,136.8226926045692,129.2459506924481,129.40509033203125,141806000,129.40509033203125
2022-02-21,128.9265272862422,134.2865291884244,123.74854088248753,133.42410278320312,134740000,133.42410278320312
2022-02-28,132.19913637329614,135.60051684249305,129.34654922444088,131.0460968017578,122508000,131.0460968017578
2022-03-07,130.8298895893916,133.10718293208998,124.83584223331374,129.4130096435547,157552000,129.4130096435547
2022-03-14,129.50970483233218,135.79857220891887,125.38358483540019,135.68748474121094,162498000,135.68748474121094
2022-03-21,135.73314431323175,140.8035164346445,133.51534459888722,140.36907958984375,121524000,140.36907958984375
2022-03-28,139.53891408062194,142.9886050567342,137.6667868335817,139.55429077148438,126494000,139.55429077148438
2022-04-04,139.67775948167036,142.8707986383793,132.66335574116837,132.91925048828125,97788000,132.91925048828125
2022-04-11,131.8177779365859,131.85665855814324,126.07642381024351,126.21676635742188,90218000,126.21676635742188
2022-04-18,126.37249041922604,130.84922536852812,118.17032911287211,118.63996887207031,136816000,118.63996887207031
2022-04-25,118.45699000630626,122.27415500422856,112.20308876302836,114.03033447265625,216638000,114.03033447265625
2022-05-02,112.97895476711926,122.14023743646148,112.47607954305833,114.71817779541016,163128000,114.71817779541016
2022-05-09,112.38086133115662,117.12342709574136,109.21684280469523,115.56671142578125,173382000,115.56671142578125
2022-05-16,114.44440560971161,116.2728918319104,105.50678257220085,108.42284393310547,139618000,108.42284393310547
2022-05-23,109.20741610715545,111.94890871107228,101.37571734826224,111.88047790527344,190056000,111.88047790527344
2022-05-30,112.15818779694493,116.93794639932246,111.65581203923853,113.63109588623047,132456000,113.63109588623047
2022-06-06,115.79184788905224,118.42621791055721,109.95824162013835,110.52012634277344,127210000,110.52012634277344
2022-06-13,106.57105825052179,111.15046602917873,104.76840641826533,106.98714447021484,174258000,106.98714447021484
2022-06-20,108.80869933642795,117.67143102302879,108.40352508872012,117.57274627685547,126764000,117.57274627685547
2022-06-27,117.96650369686657,118.27894105703355,106.23284175235328,108.1927490234375,148774000,108.1927490234375
2022-07-04,106.6390071557415,119.4542889644713,105.38430115617251,119.1899642944336,126516000,119.1899642944336
2022-07-11,117.68383772005865,117.82716178686076,108.43526584633796,111.84873962402344,157342000,111.84873962402344
2022-07-18,112.51625027461434,115.38271613869189,106.72380198612633,107.47761535644531,162849500,107.47761535644531
2022-07-25,107.99338118307227,115.94807810017339,103.90693542272524,115.69019317626953,161031100,115.69019317626953
2022-08-01,114.58922672962593,118.52689984312696,113.32957179310846,117.25732421875,97443400,117.25732421875
2022-08-08,118.14999902988508,121.65125274658203,115.61084016904469,121.65125274658203,85775100,121.65125274658203
2022-08-15,121.21482536592924,122.25627809079623,116.71179433524883,117.15813446044922,84579400,117.15813446044922
2022-08-22,115.15457741184254,116.82089720285792,110.31431876521077,110.39366912841797,96331300,110.39366912841797
2022-08-29,109.8779037285822,111.04829514725435,107.24948148856015,107.79500579833984,110234800,107.79500579833984
2022-09-05,107.25444368066161,111.08796832593146,105.64267628307555,110.86975860595703,86945900,110.86975860595703
2022-09-12,111.07805750440995,111.72276603416061,101.0255927833493,102.7861328125,165898700,102.7861328125
2022-09-19,101.70501021459502,103.17295422905741,97.21189954552025,98.3624496459961,117266800,98.3624496459961
2022-09-26,97.80701743440518,100.57429931756079,95.24802460904388,95.36705017089844,119479200,95.36705017089844
2022-10-03,96.42833861650367,102.88532979634861,96.22996267641885,98.75920104980469,107302500,98.75920104980469
2022-10-10,99.0369127992136,100.4651891978073,94.49420625045023,96.38865661621094,110928000,96.38865661621094
2022-10-17,98.70960206125925,103.37133434817386,97.43011323257129,100.65364837646484,120609600,100.65364837646484
2022-10-24,101.2586670101211,104.24415838974213,91.15165037267026,95.79354095458984,215828700,95.79354095458984
2022-10-31,95.00005870682556,95.56541687305345,82.77046053670476,85.9939956665039,205326600,85.9939956665039
2022-11-07,86.62877847487718,96.56718890345387,86.2518755750871,95.94232177734375,156756100,95.94232177734375
2022-11-14,94.72234223652964,99.60227679529338,94.33849255350118,97.00361633300781,127449900,97.00361633300781
2022-11-21,96.7655540040624,98.2622686874844,93.64121091129367,96.80522918701172,63702500,96.80522918701172
2022-11-28,96.40848859574095,101.75459673363189,93.62137310101515,100.0089340209961,120675600,100.0089340209961
2022-12-05,99.00219583844095,100.92143645916086,92.26252265989761,92.31211853027344,114959500,92.31211853027344
2022-12-12,92.33195380365063,98.98732016200975,89.27704034860042,90.1201171875,165406600,90.1201171875
2022-12-19,90.13996099856784,90.45735493433762,86.23204958326531,89.07867431640625,106804800,89.07867431640625
2022-12-26,88.5827481277208,88.77120338324468,85.6666936316004,88.00747680664062,70821500,88.00747680664062
2023-01-02,89.09851513919905,90.80451037106465,84.87320224716774,87.4421157836914,97533700,87.4421157836914
2023-01-09,88.4686791946769,92.22286133358061,85.99399341259922,92.04432678222656,113236000,92.04432678222656
2023-01-16,92.0244731279437,98.61040170567304,90.10026850532871,98.47154235839844,124989900,98.47154235839844
2023-01-23,98.32277211334178,100.75282606711927,94.48627336421814,99.88990783691406,143746600,99.88990783691406
2023-01-30,97.94091028680096,107.9338653204848,96.72587955564468,104.3631820678711,156510500,104.3631820678711
2023-02-06,101.84882461376371,107.78508883901372,93.09569038998735,94.0875473022461,279981700,94.0875473022461
2023-02-13,94.23633360672437,97.08295829077768,91.89555053306148,93.81974792480469,189331400,93.81974792480469
2023-02-20,92.48073642023033,92.65431440685788,88.13640586687156,88.6224136352539,121977600,88.6224136352539
2023-02-27,89.35638879434012,93.34365796213613,88.7910306367891,93.25438690185547,133166200,93.25438690185547
2023-03-06,93.591625000766,95.51582995861067,90.060616582449,90.26890563964844,135073900,90.26890563964844
2023-03-13,89.82752848459064,102.64727522082795,89.20761788127352,101.62566375732422,232819600,101.62566375732422
2023-03-20,100.23704333096059,106.63452407460115,99.96924533111826,105.19632720947266,148115600,105.19632720947266
2023-03-27,104.4623728087407,104.54172318022981,99.46341291394604,103.15312194824219,129573000,103.15312194824219
2023-04-03,101.83394251281626,108.73726538510422,101.54630311389585,108.01321411132812,97645500,108.01321411132812
2023-04-10,106.51550592654718,108.68767483754957,104.11521417897711,108.56864929199219,103633800,108.56864929199219
2023-04-17,104.57148222194118,106.17829326171486,102.95475806075153,105.04757690429688,108311100,105.04757690429688
2023-04-24,105.18643260989474,108.26118764247849,102.42906393145935,107.33876037597656,152080300,107.33876037597656
2023-05-01,106.8428242139753,107.79500590971945,103.64904385291226,105.3500747680664,98876900,105.3500747680664
2023-05-08,104.93349779015782,117.47553239336182,104.92854122992749,116.95976257324219,177990800,116.95976257324219
2023-05-15,115.54140613368772,125.44906295985446,115.53149301329444,122.2463607788086,138421000,122.2463607788086
2023-05-22,122.50425162162877,126.01542606415066,119.76672437423971,124.40861511230469,136293400,124.40861511230469
2023-05-29,125.2616091201833,125.7129058269484,121.88929413835399,124.21024322509766,113164700,124.21024322509766
2023-06-05,123.59529769879146,128.49507355456367,121.0164710889575,121.86946868896484,121421400,121.86946868896484
2023-06-12,122.39018078351305,125.66826819260055,121.16524445450676,123.04976654052734,147419300,123.04976654052734
2023-06-19,122.52904752561912,124.15569225949429,118.62608542257546,122.01823425292969,95665000,122.01823425292969
2023-06-26,120.47690281457317,121.72068928287288,115.95800267490914,119.98493957519531,112549100,119.98493957519531
2023-07-03,119.34022430658382,122.36539093936099,118.27893770492011,119.16168975830078,70448800,119.16168975830078
2023-07-10,118.10041292037954,126.05510274647997,114.88679835287265,124.67642211914062,125342000,124.67642211914062
2023-07-17,125.03347646450034,126.24354307460435,117.71853193979432,119.3302993774414,148091200,119.3302993774414
2023-07-24,120.93314601185396,132.97826090234872,120.39158694202332,131.9268798828125,163216400,131.9268798828125
2023-07-31,131.92686424121771,132.74019406158283,126.73450098413217,127.4932632446289,98782000,127.4932632446289
2023-08-07,128.45537147601618,131.56683492079839,127.70156574027283,129.11000061035156,85263400,129.11000061035156
2023-08-14,128.7926241694781,131.41210951778075,125.9658259583314,127.06678771972656,97136600,127.06678771972656
2023-08-21,126.8089156484513,133.87094019662382,126.12453946574863,129.62579345703125,103264500,129.62579345703125
2023-08-28,131.0044690942408,137.45153933430458,129.78448927109883,135.68603515625,114111700,135.68603515625
2023-09-04,135.32894270193788,136.3951857231215,132.86914210308262,136.08274841308594,68331200,136.08274841308594
2023-09-11,136.26130633056803,138.41363399635648,133.83124480785455,137.17381286621094,116812000,137.17381286621094
2023-09-18,136.50928101376408,138.7905399603574,129.44724902399062,130.1812286376953,92593300,130.1812286376953
2023-09-25,129.70512941528395,133.79157494870879,127.14613682940477,130.77633666992188,95231700,130.77633666992188
2023-10-02,131.07884028436766,138.0525915808933,130.98957680050773,137.6002960205078,98436700,137.6002960205078
2023-10-09,136.8663309233096,141.22058184945013,135.58682712321792,137.45152282714844,93912100,137.45152282714844
2023-10-16,138.59215290464073,140.83375906352325,135.1355311896841,135.6265106201172,99876000,135.6265106201172
2023-10-23,135.12065973480253,139.56418949386168,120.4709368156047,122.3951416015625,177387100,122.3951416015625
2023-10-30,123.44650974136219,129.6654492188667,122.87123091913831,129.30838012695312,115446700,129.30838012695312
2023-11-06,129.15961102237156,133.17663462781513,128.87196403646968,132.9683380126953,88527200,132.9683380126953
2023-11-13,132.27401079870683,137.74906404857708,131.6888189749803,135.82485961914062,97748500,135.82485961914062
2023-11-20,134.39660012280333,139.95100441047452,134.38668700296088,137.09445190429688,63352500,137.09445190429688
2023-11-27,136.4497670107677,138.53265751183724,131.0758716816685,132.234375,110129500,132.234375
2023-12-04,130.22485365413743,138.85995270266724,128.3462645156518,135.52731323242188,121148300,135.52731323242188
2023-12-11,132.7302958294457,133.9353983143768,129.99276113632612,132.7501220703125,164714500,132.7501220703125
2023-12-18,132.7699629630439,142.08349848898217,132.68069947586278,141.5578155517578,116483100,141.5578155517578
2023-12-25,141.81568872771746,142.77284209394188,138.7607678016741,139.78237915039062,55532000,139.78237915039062
2024-01-01,138.46321997750596,139.94107697296783,135.7356136860292,136.27120971679688,72739000,136.27120971679688
2024-01-08,136.8762816287424,145.46576786179182,136.7572636182045,143.0654754638672,85336700,143.0654754638672
2024-01-15,142.26203660673528,146.83449780088304,139.36581609767407,146.76507568359375,83141200,146.76507568359375
2024-01-22,147.49905395370496,153.49977640415418,145.99142714937727,152.5376739501953,96177400,152.5376739501953
2024-01-29,152.38890074580917,153.9361951617467,137.0448725635355,142.3711395263672,159059800,142.3711395263672
2024-02-05,142.86706615413613,149.4678879755258,142.73813504416435,148.9967498779297,112327200,148.9967498779297
2024-02-12,148.32225030911357,149.36370291350255,140.36757014749227,140.60560607910156,100615800,140.60560607910156
2024-02-19,139.79233402110484,145.00949661732716,139.65347464050691,144.10690307617188,72610500,144.10690307617188
2024-02-26,142.2818634142668,142.66868698394333,135.5273206251657,136.95559692382812,150542200,136.95559692382812
2024-03-04,135.42812472963251,137.8532219403469,130.4787688405897,135.18016052246094,145796800,135.18016052246094
2024-03-11,135.95383729795716,143.55144991517955,135.95383729795716,141.01229858398438,138350500,141.01229858398438
2024-03-18,148.1536681445292,151.68467647372842,145.8128851313638,150.5341339111328,122251900,150.5341339111328
2024-03-25,149.72079622360238,151.95247425151655,147.58830993963178,151.02012634277344,72155000,151.02012634277344
2024-04-01,150.5936586670572,155.7215578317414,149.85074961981147,152.6864776611328,99816200,152.6864776611328
2024-04-08,152.76085939305037,160.3832782232723,152.73606902119266,157.8937225341797,89333700,157.8937225341797
2024-04-15,158.9748148930017,159.52033918804605,152.65669159416993,154.4519500732422,88287900,154.4519500732422
2024-04-22,154.73959615213664,174.98339998099996,151.52400672031737,172.275634765625,145543600,172.275634765625
2024-04-29,169.37941097246707,169.98444430085738,163.16046382780422,167.61390686035156,130366800,167.61390686035156
2024-05-06,167.84202603933778,172.05741786962642,166.52285454453852,168.90330505371094,81498400,168.90330505371094
2024-05-13,164.49647253523472,176.04961541629103,164.41017542533052,175.84628295898438,93130000,175.84628295898438
2024-05-20,175.86613473294616,178.48463619788123,173.11868703513395,174.8941192626953,74722500,174.8941192626953
2024-05-27,174.3089613485524,177.05639444760752,169.577799038482,172.54345703125,77590600,172.54345703125
2024-06-03,172.4640911581072,177.95897199710214,171.04572785088988,174.51722717285156,79015400,174.51722717285156
2024-06-10,175.01314754826814,180.597306756512,172.96001162853753,176.91751098632812,78421100,176.91751098632812
2024-06-17,175.7385834653704,181.2317773833446,174.3881224723485,178.99557495117188,106569600,178.99557495117188
2024-06-24,180.00843420458892,186.18480604940862,178.96579626036055,182.1334228515625,86429100,182.1334228515625
2024-07-01,183.18596741428453,190.9113936711906,181.44824272651698,190.61351013183594,46083900,190.61351013183594
2024-07-08,190.02269426274637,191.95404337038568,184.83433845667503,185.4698486328125,65250100,185.4698486328125
2024-07-15,185.18190292108218,189.00488865680487,176.95998279147696,178.13169860839844,74685800,178.13169860839844
2024-07-22,181.07093798034018,183.92080192590612,164.70156905677484,167.49681091308594,125445200,167.49681091308594
2024-07-29,169.30404103309615,174.67609664599334,165.22286970182924,167.21876525878906,79186100,167.21876525878906
2024-08-05,156.26614010633597,164.7760340301519,155.50155209830314,164.22988891601562,119671300,164.22988891601562
2024-08-12,164.8306440542523,165.77894714480394,158.41099562189692,163.58445739746094,82914100,163.58445739746094
2024-08-19,165.82860814830127,169.21469294511687,163.8724251514171,166.25558471679688,74398300,166.25558471679688
2024-08-26,166.97549795570038,168.19191141719824,160.84579352005096,163.9518585205078,76549800,163.9518585205078
2024-09-02,162.1694540732897,162.23400056490834,150.86927251244876,151.0629119873047,83082400,151.0629119873047
2024-09-09,152.55238270502102,158.15777551247547,147.1604630135666,157.25912475585938,105165700,157.25912475585938
2024-09-16,157.42637812695986,164.04837170185368,156.71048610958195,163.7003631591797,106889800,163.7003631591797
2024-09-23,164.39635158053494,166.01705353848837,161.10524516692854,164.3466339111328,79869200,164.3466339111328
2024-09-30,163.83955145642517,169.46725183336093,163.70035108396434,167.5979766845703,67871000,167.5979766845703
2024-10-07,168.1746668527263,168.93032384372933,160.20043514203903,163.58103942871094,69271500,163.58103942871094
2024-10-14,163.96880134757342,168.12493726091563,163.43187483091583,164.10800170898438,62984300,164.10800170898438
2024-10-21,163.64067746905238,166.643445360696,161.84101029557854,166.03692626953125,63427700,166.03692626953125
2024-10-28,169.61640163542458,182.74106329216514,164.84379325887244,171.66464233398438,154027500,171.66464233398438
2024-11-04,170.262668318165,181.53794263065356,168.51767997038667,178.83346557617188,87525700,178.83346557617188
2024-11-11,179.04228910538123,182.9747032803,171.75908313032738,172.89755249023438,80173600,172.89755249023438
2024-11-18,173.95647764920676,179.14171033417446,164.3665205025741,165.6193389892578,113121900,165.6193389892578
2024-11-25,167.0312510601107,170.51623696825845,166.44460678419637,169.51698303222656,58017300,169.51698303222656
2024-12-02,169.34794280869687,176.69576537901995,169.29822513851602,175.48272705078125,80019700,175.48272705078125
2024-12-09,174.71214590975006,195.76629780299035,174.39894126784762,190.28775024414062,139950700,190.28775024414062
2024-12-16,193.4749657402797,201.95097309052608,185.51656626059741,192.07640075683594,156317400,192.07640075683594
2024-12-23,193.14149474155127,197.2525874662574,190.7524909202151,193.1514434814453,44646600,193.1514434814453
2024-12-30,189.99096310138515,193.60931160606555,187.84583286914054,192.24559020996094,56984900,192.24559020996094
2025-01-06,194.25634439126213,201.21434058314085,190.72261304171616,192.28541564941406,71539200,192.28541564941406
2025-01-13,190.47376492506496,197.89959514943848,187.79608070071703,196.64537048339844,75273900,196.64537048339844
2025-01-20,199.59181433724922,202.90656734415685,195.91872443232356,200.97544860839844,62385800,200.97544860839844
2025-01-27,193.30076853051213,206.13174209790108,191.72800183612662,204.6585235595703,84829000,204.6585235595703
2025-02-03,201.28898329548875,207.74428682474382,184.25236857462477,186.28302001953125,139053600,186.28302001953125
2025-02-10,188.19424079685368,189.11998997405476,182.78911352325142,186.01426696777344,72709900,186.01426696777344
2025-02-17,186.58167093904584,186.92011035438153,180.3005683314434,180.74850463867188,64501100,180.74850463867188
2025-02-24,182.95834028873801,184.24242639698477,167.61890260075836,171.43136596679688,119184000,171.43136596679688
2025-03-03,172.93443633515287,176.08991817485642,166.77277968723226,174.9451904296875,109159100,174.9451904296875
2025-03-10,169.38080962840212,169.66947498180392,162.49249940709703,166.85243225097656,106394000,166.85243225097656
2025-03-17,166.7485241735522,167.87962357168385,158.2529008252546,165.67723083496094,117275200,165.67723083496094
2025-03-24,168.68184675927273,172.3142932446136,154.8038297940633,155.5223388671875,111520100,155.5223388671875
2025-03-31,154.27663691437422,159.72280492067515,147.03167969458036,147.2310028076172,139064600,147.2310028076172
2025-04-07,142.89600682605555,161.3123371619809,142.1685260051515,158.85084533691406,187459400,158.85084533691406
2025-04-14,161.75081249339578,163.46488802246432,150.380118200627,152.83164978027344,70381600,152.83164978027344
2025-04-21,150.44490315595465,167.6603977568778,147.88873746686704,163.2855224609375,116569400,163.2855224609375
2025-04-28,163.6940912415091,166.12568746475407,156.61357341739637,165.23875427246094,96215100,165.23875427246094
2025-05-05,163.94820632743304,166.52430708210724,148.97497708664542,153.84812927246094,165989500,153.84812927246094
2025-05-12,158.551890980014,170.06208793236226,157.0371232713341,166.85317993164062,147587400,166.85317993164062
2025-05-19,165.1440573505752,177.51629238336605,163.69406844707882,169.00570678710938,170493300,169.00570678710938
2025-05-26,170.70983837874425,175.87198488622863,167.9443897158325,172.25450134277344,107773500,172.25450134277344
2025-06-02,168.42772490909653,175.22423609077742,166.1057503502328,174.31736755371094,116271800,174.31736755371094
2025-06-09,175.2641030882906,181.81646363445446,172.9720390134603,175.27407836914062,108939100,175.27407836914062
2025-06-16,175.5096733116883,178.3133557365079,165.89633230381628,167.35304260253906,123723000,167.35304260253906
2025-06-23,166.94398101405915,178.43808060164764,162.96294245238823,177.86936950683594,187875500,177.86936950683594
2025-06-30,180.37871381126325,181.17192532931972,174.26747892057003,180.1442413330078,102356400,180.1442413330078
2025-07-07,179.73017963057123,182.19962368717702,173.4892467580281,180.9025421142578,125057400,180.9025421142578
