Date,Open,High,Low,Close,Adj Close,Volume
2022-10-13,95.14883061266633,99.71137073817758,94.49420144087432,98.8980484008789,32812200,98.8980484008789
2022-10-14,99.80561133212385,100.46519714986923,96.2398841810977,96.38866424560547,22624800,96.38866424560547
2022-10-17,98.70959353736923,100.94127152119836,98.69968041698479,99.95933532714844,23311600,99.95933532714844
2022-10-18,103.09360729127508,103.37132600896648,99.8303972238661,100.56436920166016,21610500,100.56436920166016
2022-10-19,99.87999268407833,100.83118314395607,98.82367016912349,99.47333526611328,21573700,99.47333526611328
2022-10-20,99.99901178291394,102.16126011522792,99.15593493619325,99.71137237548828,25125100,99.71137237548828
2022-10-21,97.65822869504527,100.7925001065928,97.43010584751586,100.65364074707031,28988700,100.65364074707031
2022-10-24,101.25866894421362,102.26044654842686,99.48325172338241,102.13150787353516,24680800,102.13150787353516
2022-10-25,102.45882973029705,104.2441677656002,102.18110341757729,104.07555389404297,29910200,104.07555389404297
2022-10-26,95.97207932972404,97.73758346657777,93.79991021646778,94.0478744506836,71504300,94.0478744506836
2022-10-27,93.54202942386408,94.39502703260716,91.15165803546968,91.84595489501953,54036500,91.84595489501953
2022-10-28,91.77652480319688,96.07126732657615,91.57120968265191,95.79354858398438,35696900,95.79354858398438
2022-10-31,95.00004255226797,95.56540062235791,93.61144152672186,93.88916778564453,29868700,93.88916778564453
2022-11-01,94.81159407420608,95.38191631182806,89.69361658680293,89.76304626464844,43220600,89.76304626464844
2022-11-02,90.169703514145,90.55652705301539,86.30146055817441,86.36096954345703,43553600,86.36096954345703
2022-11-03,85.64188192783998,85.84521440061742,82.77045207576367,82.81012725830078,48510400,82.81012725830078
2022-11-04,84.81368350158041,86.02375009986453,83.19695195225076,85.99398803710938,40173300,85.99398803710938
2022-11-07,86.62878567447596,88.21576290862976,86.25188274336199,87.9281234741211,26899900,87.9281234741211
2022-11-08,88.4339688749962,89.66882592883985,86.93626276876225,88.18600463867188,30172000,88.18600463867188
2022-11-09,87.82397399265218,88.76127853088204,86.64862589937283,86.68830108642578,26743900,86.68830108642578
2022-11-10,91.5880601979643,93.78007055073617,90.9036841000103,93.40316009521484,42371200,93.40316009521484
2022-11-11,93.93877406107858,96.56719658253823,93.39325726015525,95.94232940673828,30569100,95.94232940673828
2022-11-14,94.72234100144564,96.38866102018274,94.3384913234222,95.2480239868164,24170100,95.2480239868164
2022-11-15,97.86651893500489,99.60226851759849,96.22995352939168,97.9161148071289,31831000,97.9161148071289
2022-11-16,97.22181176343973,99.03691173934995,97.10477640049176,98.18391418457031,24660200,98.18391418457031
2022-11-17,96.38864813696506,98.66992189878478,96.30929777351962,97.6978988647461,21818700,97.6978988647461
2022-11-18,98.20375465514049,98.35253470490798,95.9522352345859,97.00360870361328,24969900,97.00360870361328
2022-11-21,96.76555259601737,97.91611018300381,94.89094374072681,95.04964447021484,18696900,95.04964447021484
2022-11-22,95.37696663948496,96.75365698428833,93.64121700073088,96.53743743896484,18868900,96.53743743896484
2022-11-23,96.54735293381981,98.26227749351689,96.54735293381981,98.01530456542969,17568900,98.01530456542969
2022-11-25,97.6631909594086,98.13432906452098,96.7358071325899,96.80523681640625,8567800,96.80523681640625
2022-11-28,96.40849338390852,97.03336811110425,95.109163189198,95.46623229980469,19974500,95.46623229980469
2022-11-29,95.2182639898343,95.60508758191158,93.62137374879003,94.66282653808594,20220000,94.66282653808594
2022-11-30,94.34543011546566,100.6238784790039,93.89908997453679,100.6238784790039,39888100,100.6238784790039
2022-12-01,100.57430969278555,101.75461447537995,99.85025069286262,100.45528411865234,21771500,100.45528411865234
2022-12-02,98.56083135983147,100.32633558301636,98.36245542239772,100.00894165039062,18821500,100.00894165039062
2022-12-05,99.00221025686118,100.92145115709425,98.54595693857208,99.0567626953125,19955500,99.0567626953125
2022-12-06,98.85837629418069,99.39397993306022,95.97207662425322,96.51759338378906,20877600,96.51759338378906
2022-12-07,95.98198639882396,96.5175900190315,94.25120099617814,94.37518310546875,26647900,94.37518310546875
2022-12-08,94.91078044844618,95.0893149767074,93.03617168533677,93.18494415283203,25593200,93.18494415283203
2022-12-09,93.1353692454347,93.72056121444392,92.26253028519315,92.31212615966797,21885300,92.31212615966797
2022-12-12,92.33195987268597,93.11057121097315,91.15165524755142,92.79813385009766,27380900,92.79813385009766
2022-12-13,97.27140439104662,98.98732013137302,94.60330694937058,95.0694808959961,34788500,95.0694808959961
2022-12-14,94.76200491816711,96.42832473872424,93.17503546222396,94.53387451171875,26452900,94.53387451171875
2022-12-15,92.77830873005907,93.26431656239737,89.69363272029037,90.45735931396484,28298800,90.45735931396484
2022-12-16,90.45735255409642,91.00287691400314,89.2770479066217,90.12012481689453,48485500,90.12012481689453
2022-12-19,90.13994990079605,90.4573437974892,88.20087546505859,88.42404174804688,23020500,88.42404174804688
2022-12-20,88.00745851658573,89.04890363188133,87.32307489277221,88.9001235961914,21976800,88.9001235961914
2022-12-21,88.99932106560253,90.17466904547186,88.18599872766552,89.51508331298828,20336400,89.51508331298828
2022-12-22,88.20583257616983,88.45379679598732,86.23203950525745,87.54129028320312,23656100,87.54129028320312
2022-12-23,86.90651264268462,89.36631375308329,86.90651264268462,89.07867431640625,17815000,89.07867431640625
2022-12-27,88.5827337415528,88.77118896647085,86.82219386893662,87.21397399902344,15470900,87.21397399902344
2022-12-28,86.78748306307045,87.79917382175061,85.6666874345867,85.75595092773438,17879600,85.75595092773438
2022-12-29,86.32132132316696,88.63730672000938,86.2816461314987,88.2256851196289,18280700,88.2256851196289
2022-12-30,86.65357150043442,88.10664571930543,86.321300364067,88.00746154785156,19190300,88.00746154785156
2023-01-03,89.0985049527015,90.80449998952328,88.29509573771095,88.96955871582031,20738500,88.96955871582031
2023-01-04,90.26890685735916,90.4970297275876,87.08504682475821,87.98763275146484,27046500,87.98763275146484
2023-01-05,87.35284794638645,87.49170732459609,85.85514171881834,86.06343078613281,23136100,86.06343078613281
2023-01-06,86.64861960541153,87.74958137253782,84.87319484191296,87.44210815429688,26612600,87.44210815429688
2023-01-09,88.46867681747757,90.09036498476227,87.85868693643694,88.07689666748047,22996700,88.07689666748047
2023-01-10,86.01383707533002,88.74640028523346,85.99399569839223,88.51331329345703,22855600,88.51331329345703
2023-01-11,89.32663066125163,91.69716806461813,89.00923675356604,91.50872039794922,25998800,91.50872039794922
2023-01-12,91.64757543083653,91.8657851509264,89.83247555983512,91.16156768798828,22754200,91.16156768798828
2023-01-13,90.78268161035555,92.22286133358061,90.18955158578547,92.04432678222656,18630700,92.04432678222656
2023-01-17,92.02447704165563,92.21293226408606,90.10027233720609,91.40953063964844,22935800,91.40953063964844
2023-01-18,92.18318863062608,92.82590697899548,90.65572799840913,91.03263092041016,19641600,91.03263092041016
2023-01-19,90.64580289551208,93.63129432978296,90.63588220752284,93.1452865600586,28707700,93.1452865600586
2023-01-20,95.1686721296383,98.61041698597923,95.12900451049899,98.4715576171875,53704800,98.4715576171875
2023-01-23,98.32276214471717,100.57428132491137,97.94585928384099,100.38582611083984,31791800,100.38582611083984
2023-01-24,98.7393654353013,100.26681852606937,97.89628094806497,98.40213012695312,27391400,98.40213012695312
2023-01-25,96.40849583278496,96.92426570221485,94.48628105355182,95.94232940673828,31000900,95.94232940673828
2023-01-26,97.47969253938147,98.40211973653325,96.03158240883727,98.35253143310547,24542100,98.35253143310547
2023-01-27,98.24342180855061,100.75281837181674,98.16407144619217,99.88990020751953,29020400,99.88990020751953
2023-01-30,97.94091389632977,98.59950077421283,96.72588312039458,97.15238189697266,24365100,97.15238189697266
2023-01-31,97.06312797868117,99.09643788393788,96.99369829040388,99.0567626953125,22306800,99.0567626953125
2023-02-01,98.92781653550452,101.35787076208109,97.61856557868323,100.60405731201172,26392600,100.60405731201172
2023-02-02,105.92040501563147,107.93387342129658,105.67244077715512,107.9140396118164,46622600,107.9140396118164
2023-02-03,102.66712272286976,107.140392454846,102.45883365580097,104.36319732666016,36823400,104.36319732666016
2023-02-06,101.84882248471992,103.8474135157614,101.37769197469905,102.62743377685547,25573000,102.62743377685547
2023-02-07,102.78612485036012,107.78508438986968,102.70479186045446,107.16021728515625,33738800,107.16021728515625
2023-02-08,101.85379719996824,102.7365493198065,97.65328222233336,99.18569946289062,73546000,99.18569946289062
2023-02-09,99.72129002000847,99.79071969780152,93.09568586544057,94.68265533447266,97798600,94.68265533447266
2023-02-10,94.96037866081743,96.22995429774579,93.76023270505647,94.0875473022461,49325300,94.0875473022461
2023-02-13,94.23633060040883,94.57355832991092,93.28414883989547,94.22640991210938,43116600,94.22640991210938
2023-02-14,93.88917937160056,94.39998507834407,91.89554485010326,94.17681121826172,42513100,94.17681121826172
2023-02-15,93.96851295503404,96.54733917212803,93.59161008786246,96.30929565429688,36964500,96.30929565429688
2023-02-16,94.76202508731095,97.08296699175433,94.19666686182329,95.00006866455078,35642100,95.00006866455078
2023-02-17,94.29583493577326,94.97029792871488,92.68902403772384,93.81974029541016,31095100,93.81974029541016
2023-02-21,92.4807348582739,92.65431284196981,91.2508344261477,91.30043029785156,28367200,91.30043029785156
2023-02-22,91.18537890904534,91.60791247008687,90.13004766949356,91.05247497558594,29891100,91.05247497558594
2023-02-23,91.37978089486093,91.37978089486093,89.27704893912345,90.32841491699219,32423700,90.32841491699219
2023-02-24,88.90013236004383,89.39606081638802,88.13640586687156,88.6224136352539,31295600,88.6224136352539
2023-02-27,89.35638943124523,89.71345854037706,88.88030233058149,89.3663101196289,22724300,89.3663101196289
2023-02-28,88.81086863634268,90.70531139961003,88.79102726047122,89.56468200683594,30546900,89.56468200683594
2023-03-01,89.42581609788071,90.45734054964633,89.11833533252579,89.77296447753906,26323900,89.77296447753906
2023-03-02,89.12825756597466,91.72692524942474,89.03898651407543,91.55830383300781,23328600,91.55830383300781
2023-03-03,91.98481874497101,93.34366559883418,91.90547593378001,93.25439453125,30242500,93.25439453125
2023-03-06,93.59161492552637,95.51581967622829,93.53210593480937,94.80168151855469,28288200,94.80168151855469
2023-03-07,94.64298118886674,95.30752347891998,93.07981832574065,93.40316009521484,24101500,93.40316009521484
2023-03-08,93.63625714680943,95.4563138001603,93.63625714680943,93.87926483154297,25395200,93.87926483154297
2023-03-09,93.7205565519148,95.13891222447715,91.60294751456009,91.90546417236328,24438900,91.90546417236328
2023-03-10,91.74676266296294,92.42122565333813,90.06060897065875,90.2688980102539,32850100,90.2688980102539
2023-03-13,89.82752024813873,92.32203968177828,89.20760970166235,90.91360473632812,31508600,90.91360473632812
2023-03-14,92.3121295093728,94.05779992593254,92.02449007497097,93.4825210571289,32303900,93.4825210571289
2023-03-15,92.77829494073998,96.45808311606747,92.28236649284247,95.76378631591797,38367300,95.76378631591797
2023-03-16,95.7836226127284,101.13965150262663,95.08932579454083,100.24697875976562,54499500,100.24697875976562
2023-03-17,100.01884524054411,102.64726751473746,99.92958175265645,101.62565612792969,76140300,101.62565612792969
2023-03-20,100.23705734620631,101.74468409374118,99.9692593089202,101.0999755859375,26033900,101.0999755859375
2023-03-21,101.14956600467218,105.09715207340372,101.03054045714737,104.9781265258789,33122800,104.9781265258789
2023-03-22,104.28382912222976,106.63453259263619,103.36140194445179,103.37132263183594,32336900,103.37132263183594
2023-03-23,105.02772458506806,106.22886181574545,104.5516375195797,105.39471435546875,31385800,105.39471435546875
2023-03-24,104.87894855668945,105.29553421403311,103.88709163711762,105.19634246826172,25236200,105.19634246826172
2023-03-27,104.46237834507197,104.54172872076651,101.79428060867257,102.22077941894531,25393400,102.22077941894531
2023-03-28,102.16126700336564,102.16126700336564,99.46341485814493,100.53462219238281,24913500,100.53462219238281
2023-03-29,101.88354331322778,101.98272749107336,100.20730270874684,101.07022094726562,26148300,101.07022094726562
2023-03-30,100.61396726471531,100.7825811230914,99.4733303059772,100.49494171142578,25009800,100.49494171142578
2023-03-31,100.88176864342509,103.34157718871182,100.61397059873427,103.15312194824219,28108000,103.15312194824219
2023-04-03,101.83395242596177,104.09538508752772,101.54631299904075,104.05571746826172,20719900,104.05571746826172
2023-04-04,103.98627365076172,105.23601546223918,103.74823011385521,104.26399993896484,20377200,104.26399993896484
2023-04-05,105.2558610598409,105.67243915795369,103.25428843017286,104.09538269042969,21864200,104.09538269042969
2023-04-06,104.908697280845,108.73726538510422,103.96147972589866,108.01321411132812,34684200,108.01321411132812
2023-04-10,106.51550573604028,107.0907845209713,104.74008107947074,106.07908630371094,19741500,106.07908630371094
2023-04-11,106.04934805981324,106.34690818513796,104.4227031938463,105.25586700439453,18721300,105.25586700439453
2023-04-12,106.51552525363961,106.71091969508495,104.11523307053989,104.36319732666016,22761600,104.36319732666016
2023-04-13,105.60300306610401,107.3833843468917,105.57324857051138,107.30899810791016,21650700,107.30899810791016
2023-04-14,106.81307351283229,108.68768247530832,106.71388176759709,108.56865692138672,20758700,108.56865692138672
2023-04-17,104.57148470100162,105.84106046102345,104.46237982469333,105.55342102050781,29043400,105.55342102050781
2023-04-18,106.12868818472307,106.17828405657626,103.92676465835198,104.26399993896484,17641400,104.26399993896484
2023-04-19,103.36634991729484,104.86405576265514,102.95473601588806,104.164794921875,16732000,104.164794921875
2023-04-20,103.79782989170296,106.01760468587534,103.78790920350549,105.03765106201172,22515300,105.03765106201172
2023-04-21,105.2260886122823,105.7716129016504,104.62601946124452,105.04756164550781,22379000,105.04756164550781
2023-04-24,105.18642539813827,106.44608030910129,104.5020417278041,105.91047668457031,21410900,105.91047668457031
2023-04-25,105.74186971659526,106.56511279868374,103.70855994850068,103.7581558227539,31408100,103.7581558227539
2023-04-26,104.70042633219835,106.14853669715033,102.42907281095796,103.5994644165039,37068200,103.5994644165039
2023-04-27,104.3731035495104,108.26118073043983,103.56969432529155,107.48753356933594,38235200,107.48753356933594
2023-04-28,106.92218227298034,107.40819005980927,105.17651192155635,107.33876037597656,23957900,107.33876037597656
2023-05-01,106.8428216883667,107.79500336160264,106.6246119693875,106.83290100097656,20926300,106.83290100097656
2023-05-02,106.78332439706239,106.85275408186502,103.649052757931,105.11700439453125,20343100,105.11700439453125
2023-05-03,105.35505119041333,107.24949411535785,104.75993850703222,105.25586700439453,17116300,105.25586700439453
2023-05-04,105.2955324531768,105.43439181421328,103.84741471562317,104.35326385498047,19780600,104.35326385498047
2023-05-05,104.46237375608841,105.57325626520645,103.88610359636971,105.35008239746094,20710600,105.35008239746094
2023-05-08,104.93349188766692,107.53711607569569,104.9285353277154,107.35858154296875,17266000,107.35858154296875
2023-05-09,107.89419900054743,109.69442180618361,106.84778960406253,107.06104278564453,24782400,107.06104278564453
2023-05-10,107.66607749477262,112.58568717500641,107.59664780932194,111.3656997680664,47533500,111.3656997680664
2023-05-11,114.91653468439827,117.47552716102803,113.9941075157186,115.94806671142578,57115100,115.94806671142578
2023-05-12,116.04725605120598,117.29699785059233,115.60092347791604,116.95976257324219,31293800,116.95976257324219
2023-05-15,115.54140965836454,117.82764014516071,115.53149653766886,116.00758361816406,22107900,116.00758361816406
2023-05-16,115.87864303040284,120.21305282491309,115.87864303040284,119.11209106445312,32370100,119.11209106445312
2023-05-17,119.20135910234103,121.28425701873667,118.48722094420141,120.49077606201172,26659600,120.49077606201172
2023-05-18,120.57012155305056,122.89107061883348,120.50069187319585,122.51416015625,27014500,122.51416015625
2023-05-19,123.18862179035895,125.44906295985446,121.72067784180044,122.2463607788086,30268900,122.2463607788086
2023-05-22,122.5042338572486,126.01540779061399,122.44471730429885,124.84501647949219,29760200,124.84501647949219
2023-05-23,123.91268601229464,124.39869378698167,122.04799771646738,122.28604125976562,24477900,122.28604125976562
2023-05-24,120.887518639531,121.75043688382009,119.7667230445725,120.64947509765625,23087900,120.64947509765625
2023-05-25,124.19040755382532,124.95414164147272,121.89922042541909,123.33740997314453,33812700,123.33740997314453
2023-05-26,123.0547325208222,124.97397326007622,122.2860418861261,124.40861511230469,25154700,124.40861511230469
2023-05-30,125.26161893653233,125.35088243246086,121.88930369042555,123.62505340576172,27230700,123.62505340576172
2023-05-31,122.69269398471667,123.88292679034758,122.09758136553498,122.36538696289062,41548800,122.36538696289062
2023-06-01,122.4943357405871,124.02179638178077,122.29596737358247,123.35725402832031,25017700,123.35725402832031
2023-06-02,123.47626366884201,125.7129058269484,123.33740430787853,124.21024322509766,19367500,124.21024322509766
2023-06-05,123.59529116132589,126.94776482005703,123.36716074058076,125.59883880615234,22672500,125.59883880615234
2023-06-06,125.56908573875961,127.83052589411962,124.94421859750294,126.86842346191406,19450100,126.86842346191406
2023-06-07,126.53615562328928,128.49507928113414,121.63142298829456,121.93890380859375,34179300,121.93890380859375
2023-06-08,121.58678224042546,122.72246267587687,121.0164675260887,121.67108917236328,24815000,121.67108917236328
2023-06-09,121.56198027222368,123.27293949303126,121.4231209104288,121.86946105957031,20304500,121.86946105957031
2023-06-12,122.39018477163873,123.73415426580712,121.35369607709953,123.33740997314453,22255700,123.33740997314453
2023-06-13,124.62683002204159,124.83511907805062,122.83652788522431,123.41676330566406,19287700,123.41676330566406
2023-06-14,122.79188573861151,123.77382193871512,121.16524104797357,123.36715698242188,24659600,123.36715698242188
2023-06-15,122.87123563768176,125.1326758290684,122.13726361712541,124.76568603515625,24517100,124.76568603515625
2023-06-16,125.66826040085233,125.66826040085233,122.78196089009509,123.04975891113281,56699200,123.04975891113281
2023-06-20,122.52904666041091,124.15569138279994,121.82978572470682,122.84147644042969,22698000,122.84147644042969
2023-06-21,122.23149133311279,122.40506932555212,119.8758310866052,120.27257537841797,22612000,120.27257537841797
2023-06-22,119.67747552557431,122.92580131703122,118.62610190472064,122.86133575439453,20781900,122.86133575439453
2023-06-23,121.04621871470238,122.4348199080091,120.86768416745912,122.01823425292969,29573100,122.01823425292969
2023-06-26,120.47689058618045,121.72067692823597,118.02104745435722,118.12023162841797,23185000,118.12023162841797
2023-06-27,116.88042276758269,118.9186891620227,115.95800304173348,118.04090118408203,27221700,118.04090118408203
2023-06-28,116.99945097778328,120.28249523091137,116.64238185189564,120.09404754638672,19753100,120.09404754638672
2023-06-29,119.11209579446742,119.92542574644521,118.23926441513198,119.03275299072266,18517500,119.03275299072266
2023-06-30,120.11387062024154,121.03629785178722,119.89566088867431,119.98493194580078,23871800,119.98493194580078
2023-07-03,119.34022641234101,120.03452324165495,118.73023651463892,119.5782699584961,13888300,119.5782699584961
2023-07-05,119.08234423544866,122.36539591987648,119.08234423544866,121.63141632080078,17830300,121.63141632080078
2023-07-06,119.65762728697322,120.16347647332411,118.27894666912547,119.94526672363281,17732500,119.94526672363281
2023-07-07,119.90558244826883,120.75858000481361,119.1120938853958,119.16168975830078,20997700,119.16168975830078
2023-07-10,118.10040187547624,118.10040187547624,115.69018928343519,115.91831970214844,32960100,115.91831970214844
2023-07-11,115.80921903157791,117.26228582389678,114.88679176992136,116.75148010253906,18286600,116.75148010253906
2023-07-12,118.3285411266498,119.97501978383772,118.03098100477249,118.64593505859375,22059600,118.64593505859375
2023-07-13,120.55028932032809,124.31438446423414,120.07419467562515,123.8134994506836,31535900,123.8134994506836
2023-07-14,124.11104114632089,126.05507960519724,123.88291831541993,124.67639923095703,20499800,124.67639923095703
2023-07-17,125.033482912418,126.24354958492457,123.48618851400914,124.0416259765625,20675300,124.0416259765625
2023-07-18,123.8878818619426,123.97218878831413,122.29595581394172,123.0696029663086,21045800,123.0696029663086
2023-07-19,123.77380850229608,124.44827141548495,121.47270107505166,121.7801742553711,22313800,121.7801742553711
2023-07-20,121.12556143487468,123.68454636073733,117.71852800407636,118.55664825439453,27541700,118.55664825439453
2023-07-21,119.88575204352557,120.31225083390805,118.10040651000172,119.33030700683594,56514600,119.33030700683594
2023-07-24,120.93314282918612,122.34554301205833,120.391583773608,120.88751220703125,22276100,120.88751220703125
2023-07-25,120.88750675722798,122.68277275102842,120.5403583829352,121.79010009765625,31820800,121.79010009765625
2023-07-26,129.29845322817246,130.30022314909456,127.66189555977357,128.60415649414062,46216900,128.60415649414062
2023-07-27,130.72673047651412,132.51207575994056,128.1280553449858,128.81243896484375,35931600,128.81243896484375
2023-07-28,129.9035135051533,132.97827628274152,129.8539176278625,131.92689514160156,26971000,131.92689514160156
2023-07-31,131.92688552315798,132.7402154747264,131.05406171152976,132.0260772705078,18381900,132.0260772705078
2023-08-01,129.78941883050985,131.83760556777247,129.68527810297235,130.8159942626953,22154300,130.8159942626953
2023-08-02,128.78270118973313,129.35798002988213,126.80890800206919,127.59247589111328,22705800,127.59247589111328
2023-08-03,127.32465322654004,128.71326183438833,126.73450478401479,127.72140502929688,15018100,127.72140502929688
2023-08-04,128.5446826010646,130.85569626071987,127.2701426310964,127.49330139160156,20521900,127.49330139160156
2023-08-07,128.4553804714778,130.98461856977522,128.3760301040743,130.8656005859375,17621000,130.8656005859375
2023-08-08,129.9134360221547,130.86562547757552,129.0703665853874,130.7664337158203,16836000,130.7664337158203
2023-08-09,131.11357615084907,131.39129489351842,128.4504425903548,129.09017944335938,17745200,129.09017944335938
2023-08-10,130.89535135020824,131.56684038331719,128.9761107428649,129.14968872070312,17855700,129.14968872070312
2023-08-11,128.14991119753557,129.3778367706467,127.70159592494088,129.1100311279297,15205500,129.1100311279297
2023-08-14,128.79264279984437,130.83586588233703,128.53475028313616,130.7565155029297,17526200,130.7565155029297
2023-08-15,130.51844118945138,130.9151930160396,128.76186655656417,129.20919799804688,14769200,129.20919799804688
2023-08-16,128.22723809718258,129.83205854864715,127.4139234405886,128.05862426757812,17548400,128.05862426757812
2023-08-17,129.3877310465426,131.41211136564658,128.79262598050974,129.3976593017578,23665600,129.3976593017578
2023-08-18,128.0090564312339,128.77279052568863,125.96583352162155,127.0667953491211,23627200,127.0667953491211
2023-08-21,126.80892705036659,128.207441607956,126.12455080612881,127.880126953125,21851100,127.880126953125
2023-08-22,128.07848893786127,129.88366066251717,127.87515645309287,128.63392639160156,15557900,128.63392639160156
2023-08-23,129.78449158545692,132.97827226440393,129.4472487107923,132.12527465820312,26497000,132.12527465820312
2023-08-24,133.6299212741966,133.87093876871316,129.23896845478694,129.3579864501953,18680400,129.3579864501953
2023-08-25,129.08026908136327,130.33000345009077,126.99736333228068,129.62579345703125,20678100,129.62579345703125
2023-08-28,131.00447439796662,132.15503215044708,129.78449452543367,130.71682739257812,16715500,130.71682739257812
2023-08-29,131.9149916151378,136.17699801988198,131.89713286269614,134.38670349121094,30803300,134.38670349121094
2023-08-30,134.46604582397234,136.13235813437362,133.92150525241703,135.81495666503906,21773400,135.81495666503906
2023-08-31,135.93397679978796,137.2729743924964,135.70585397457694,136.23153686523438,28147900,136.23153686523438
2023-09-01,137.30272082838243,137.4515084196413,134.8330072395324,135.68600463867188,16671600,135.68600463867188
2023-09-05,135.32895039554214,136.25136999710338,134.45611152861886,135.5967559814453,17730200,135.5967559814453
2023-09-06,135.89927858842424,136.36048843513515,133.5932142203338,134.26766967773438,15814300,134.26766967773438
2023-09-07,133.50396492543985,135.46783764591063,132.8691770190989,135.09092712402344,16976000,135.09092712402344
2023-09-08,134.7635770676767,136.3951857231215,134.7635770676767,136.08274841308594,17810700,136.08274841308594
2023-09-11,136.26129336985767,137.1380974533762,135.43805040160086,136.6183624267578,17180800,136.6183624267578
2023-09-12,136.01335636350308,136.51919798919968,134.8231158461562,134.9619903564453,15212900,134.9619903564453
2023-09-13,134.7933632865616,136.5787089537389,133.83126076409764,136.38034057617188,16394900,136.38034057617188
2023-09-14,137.26306466883716,138.41362221194325,135.94389328253115,137.85818481445312,19064600,137.85818481445312
2023-09-15,137.66977194617837,138.2252095145282,136.06295311255073,137.17384338378906,48958800,137.17384338378906
2023-09-18,136.50930412909798,138.79056346198053,136.50930412909798,137.82847595214844,16233600,137.82847595214844
2023-09-19,137.12424498780715,138.0417158383222,136.3803521578552,137.69952392578125,15479100,137.69952392578125
2023-09-20,137.69952880160693,137.70944192459015,133.42462694230522,133.49404907226562,21473500,133.49404907226562
2023-09-21,131.31195580113186,132.10544447744806,130.02253859393528,130.29034423828125,22058400,130.29034423828125
2023-09-22,130.6077045657805,131.9268760108309,129.4472338512327,130.18121337890625,17348700,130.18121337890625
2023-09-25,129.70514102820778,131.14333061693313,128.97116141731388,131.09373474121094,14650000,131.09373474121094
2023-09-26,129.847957020075,130.33495609939962,127.14613976477534,128.3958740234375,20378800,128.3958740234375
2023-09-27,128.38595598842693,130.64738844679684,128.3264469976069,130.38951110839844,18764200,130.38951110839844
2023-09-28,129.62576546410463,133.0873359526042,129.62576546410463,132.0458984375,18201400,132.0458984375
2023-09-29,132.98815777450122,133.79155933810617,130.2506385328596,130.7763214111328,23237300,130.7763214111328
2023-10-02,131.0788423289061,134.25774538635505,130.98957884365385,134.0692901611328,19210400,134.0692901611328
2023-10-03,133.83125516151955,134.13874353859367,131.73348733312503,132.21453857421875,19628700,132.21453857421875
2023-10-04,132.5715923300576,135.45789944214923,132.3434543540329,135.16033935546875,22848000,135.16033935546875
2023-10-05,135.02147348488853,135.38845566451806,133.3601102877395,134.8826141357422,15922900,134.8826141357422
2023-10-06,133.84116523301878,138.0525915808933,133.84116523301878,137.6002960205078,20826700,137.6002960205078
2023-10-09,136.86634564701814,138.83021816558548,135.58684170928092,138.36404418945312,16599100,138.36404418945312
2023-10-10,138.3739404799867,139.59393527400525,137.30273329073177,138.06646728515625,19554900,138.06646728515625
2023-10-11,138.71120103562177,141.06189717295555,138.70127277998122,140.54612731933594,20146300,140.54612731933594
2023-10-12,141.0023809667479,141.22059069617686,138.3144421003465,139.14759826660156,18173100,139.14759826660156
2023-10-13,139.50467410455198,140.1890578222688,136.84650474044514,137.4515380859375,19438700,137.4515380859375
2023-10-16,138.59217204852814,139.7576070308944,138.18552218759444,139.3459930419922,17345600,139.3459930419922
2023-10-17,138.8897144448148,140.09978102085506,137.40094541489134,139.84190368652344,17424000,139.84190368652344
2023-10-18,139.6038436854928,140.8337515578681,137.57549835892397,138.14581298828125,18304900,138.14581298828125
2023-10-19,138.66161186633357,139.8568013695417,137.47138649118577,137.84828186035156,21831200,137.84828186035156
2023-10-20,137.46146763562652,137.90780029001314,135.13556159678598,135.6265411376953,24970300,135.6265411376953
2023-10-23,135.12065470636014,137.88794379869896,134.00977987520346,136.7770538330078,20780700,136.7770538330078
2023-10-24,138.026784158361,139.56416509426012,137.62011927272678,138.9789581298828,26535200,138.9789581298828
2023-10-25,128.7132741003263,129.0405886933425,125.06323283979562,125.63851165771484,58796100,125.63851165771484
2023-10-26,123.45643351150734,124.43836975515116,121.32393959469071,122.43482208251953,33907400,122.43482208251953
2023-10-27,123.02002405403238,123.42668906146085,120.47095183450652,122.39515686035156,37367700,122.39515686035156
2023-10-30,123.44651679236583,125.51950178145029,122.87123793728324,124.72601318359375,24165600,124.72601318359375
2023-10-31,125.24177322571776,125.52941264809293,122.91587504415192,124.27967834472656,21123400,124.27967834472656
2023-11-01,124.31934466897951,126.69980282774219,123.90773069992387,126.53118896484375,26536600,126.53118896484375
2023-11-02,128.50498217312605,129.03066513830612,127.06679264320823,127.53296661376953,24091700,127.53296661376953
2023-11-03,128.0388044967126,129.6654492188667,127.95945412800566,129.30838012695312,19529400,129.30838012695312
2023-11-06,129.15962820213952,130.48871303681747,128.87198117797715,130.37960815429688,15360400,130.37960815429688
2023-11-07,130.90526032600397,132.19467723329248,130.07210422019938,131.32183837890625,19223800,131.32183837890625
2023-11-08,131.28217011535162,132.45255390563898,131.08380177702728,132.17483520507812,15093600,132.17483520507812
2023-11-09,132.27406002022454,132.86918031855757,130.43911837914587,130.61766052246094,17976500,130.61766052246094
2023-11-10,130.45892621221603,133.176619345123,129.80429707928795,132.96832275390625,20872900,132.96832275390625
2023-11-13,132.27403908643998,133.01793177435835,131.68884713756606,132.5517578125,16409900,132.5517578125
2023-11-14,134.54538869399815,136.12245274065404,133.999879481234,134.32717895507812,22317300,134.32717895507812
